0.01;1.9;-2.8;15.69;1.56;-331.54;
0.01;0.0;-3.8;15.69;1.56;-331.57;
0.01;1.9;-6.3;15.71;1.57;-331.64;
0.01;2.0;-8.2;15.73;1.58;-331.72;
0.01;0.0;-11.0;15.73;1.58;-331.83;
0.01;1.9;-15.9;15.74;1.59;-331.99;
0.01;1.9;-16.7;15.76;1.6;-332.15;
0.01;1.9;-19.6;15.78;1.61;-332.35;
0.01;2.0;-25.7;15.8;1.62;-332.61;
0.01;0.0;-24.3;15.8;1.62;-332.85;
0.01;1.9;-24.9;15.81;1.62;-333.1;
0.01;1.9;-27.3;15.83;1.63;-333.37;
0.01;0.0;-26.6;15.83;1.63;-333.64;
0.01;2.0;-28.4;15.85;1.64;-333.92;
0.01;1.9;-36.7;15.86;1.65;-334.29;
0.01;0.0;-29.6;15.86;1.65;-334.59;
0.01;1.9;-31.7;15.88;1.66;-334.9;
0.01;0.0;-32.7;15.88;1.66;-335.23;
0.01;2.0;-33.2;15.9;1.67;-335.56;
0.01;0.0;-35.4;15.9;1.67;-335.92;
0.01;1.9;-36.7;15.92;1.67;-336.28;
0.01;1.9;-47.2;15.94;1.68;-336.75;
0.01;0.0;-37.9;15.94;1.68;-337.13;
0.01;2.0;-37.3;15.95;1.69;-337.51;
0.01;1.9;-37.8;15.97;1.7;-337.88;
0.01;0.0;-38.6;15.97;1.7;-338.27;
0.01;1.9;-38.5;15.99;1.7;-338.66;
0.01;2.0;-51.0;16.01;1.71;-339.17;
0.01;0.0;-42.8;16.01;1.71;-339.59;
0.01;1.9;-42.4;16.03;1.72;-340.02;
0.01;0.0;-41.4;16.03;1.72;-340.43;
0.01;1.9;-42.5;16.04;1.72;-340.86;
0.01;2.0;-43.1;16.06;1.73;-341.29;
0.01;0.0;-57.5;16.06;1.73;-341.86;
0.01;1.9;-49.0;16.08;1.74;-342.35;
0.01;0.0;-49.8;16.08;1.74;-342.85;
0.01;1.9;-53.8;16.1;1.74;-343.39;
0.01;2.0;-52.8;16.12;1.75;-343.92;
0.01;0.0;-53.0;16.12;1.75;-344.45;
0.01;1.9;-66.3;16.14;1.75;-345.11;
0.01;0.0;-53.5;16.14;1.75;-345.64;
0.01;1.9;-54.2;16.15;1.76;-346.19;
0.01;0.0;-56.9;16.15;1.76;-346.76;
0.01;1.9;-55.3;16.17;1.76;-347.31;
0.01;2.0;-55.3;16.19;1.77;-347.86;
0.01;0.0;-55.1;16.19;1.77;-348.41;
0.01;1.9;-67.9;16.21;1.77;-349.09;
0.01;0.0;-54.4;16.21;1.77;-349.64;
0.01;1.9;-53.7;16.23;1.77;-350.17;
0.01;0.0;-53.2;16.23;1.77;-350.7;
0.01;2.0;-53.9;16.25;1.78;-351.24;
0.01;0.0;-55.2;16.25;1.78;-351.8;
0.01;1.9;-69.7;16.27;1.78;-352.49;
0.01;0.0;-55.2;16.27;1.78;-353.04;
0.01;1.9;-55.3;16.29;1.78;-353.6;
0.01;0.0;-58.3;16.29;1.78;-354.18;
0.01;2.0;-58.6;16.31;1.78;-354.77;
0.01;0.0;-61.3;16.31;1.78;-355.38;
0.01;1.9;-78.4;16.33;1.78;-356.16;
0.01;0.0;-62.9;16.33;1.78;-356.79;
0.01;1.9;-63.9;16.34;1.79;-357.43;
0.01;0.0;-62.9;16.34;1.79;-358.06;
0.01;2.0;-62.0;16.36;1.79;-358.68;
0.01;0.0;-63.0;16.36;1.79;-359.31;
0.01;1.9;-79.6;16.38;1.79;-360.11;
0.01;0.0;-64.9;16.38;1.79;-360.76;
0.01;1.9;-64.6;16.4;1.79;-361.4;
0.01;0.0;-64.5;16.4;1.79;-362.05;
0.01;2.0;-62.3;16.42;1.78;-362.67;
0.01;0.0;-61.2;16.42;1.78;-363.28;
0.01;1.9;-61.5;16.44;1.78;-363.9;
0.01;0.0;-76.5;16.44;1.78;-364.66;
0.01;1.9;-63.3;16.46;1.78;-365.29;
0.01;0.0;-63.6;16.46;1.78;-365.93;
0.01;2.0;-65.0;16.48;1.78;-366.58;
0.01;0.0;-65.9;16.48;1.78;-367.24;
0.01;1.9;-66.6;16.5;1.78;-367.91;
0.01;0.0;-81.1;16.5;1.78;-368.72;
0.01;0.0;-66.7;16.5;1.78;-369.38;
0.01;1.9;-66.9;16.52;1.77;-370.05;
0.01;0.0;-67.9;16.52;1.77;-370.73;
0.01;2.0;-68.3;16.54;1.77;-371.41;
0.01;0.0;-69.9;16.54;1.77;-372.11;
0.01;1.9;-88.4;16.56;1.77;-373.0;
0.01;0.0;-70.8;16.56;1.77;-373.71;
0.01;0.0;-71.3;16.56;1.77;-374.42;
0.01;1.9;-71.5;16.57;1.76;-375.13;
0.01;0.0;-71.1;16.57;1.76;-375.84;
0.01;1.9;-70.4;16.59;1.76;-376.55;
0.01;0.0;-69.1;16.59;1.76;-377.24;
0.01;2.0;-85.4;16.61;1.75;-378.09;
0.01;0.0;-65.8;16.61;1.75;-378.75;
0.01;0.0;-62.6;16.61;1.75;-379.38;
0.01;1.9;-61.9;16.63;1.74;-380.0;
0.01;0.0;-62.0;16.63;1.74;-380.62;
0.01;1.9;-61.2;16.65;1.74;-381.23;
0.01;0.0;-75.4;16.65;1.74;-381.98;
0.01;0.0;-58.6;16.65;1.74;-382.57;
0.01;2.0;-57.8;16.67;1.73;-383.15;
0.01;0.0;-57.1;16.67;1.73;-383.72;
0.01;1.9;-56.5;16.68;1.72;-384.28;
0.01;0.0;-54.3;16.68;1.72;-384.83;
0.01;0.0;-67.4;16.68;1.72;-385.5;
0.01;1.9;-53.1;16.7;1.71;-386.03;
0.01;0.0;-52.4;16.7;1.71;-386.55;
0.01;0.0;-52.3;16.7;1.71;-387.08;
0.01;2.0;-52.8;16.72;1.7;-387.61;
0.01;0.0;-51.8;16.72;1.7;-388.12;
0.01;0.0;-66.0;16.72;1.7;-388.78;
0.01;1.9;-51.2;16.74;1.69;-389.3;
0.01;0.0;-50.0;16.74;1.69;-389.8;
0.01;0.0;-48.6;16.74;1.69;-390.28;
0.01;1.9;-48.4;16.75;1.68;-390.77;
0.01;0.0;-46.2;16.75;1.68;-391.23;
0.01;0.0;-44.8;16.75;1.68;-391.68;
0.01;0.0;-54.3;16.75;1.68;-392.22;
0.01;2.0;-40.3;16.77;1.67;-392.62;
0.01;0.0;-39.6;16.77;1.67;-393.02;
0.01;0.0;-39.9;16.77;1.67;-393.42;
0.01;1.9;-37.5;16.78;1.66;-393.79;
0.01;0.0;-36.6;16.78;1.66;-394.16;
0.01;0.0;-44.7;16.78;1.66;-394.6;
0.01;0.0;-36.4;16.78;1.66;-394.97;
0.01;1.9;-38.2;16.8;1.65;-395.35;
0.01;0.0;-37.9;16.8;1.65;-395.73;
0.01;0.0;-37.8;16.8;1.65;-396.11;
0.01;0.0;-39.0;16.8;1.65;-396.5;
0.01;2.0;-49.7;16.82;1.64;-396.99;
0.01;0.0;-38.2;16.82;1.64;-397.38;
0.01;0.0;-37.8;16.82;1.64;-397.75;
0.01;0.0;-37.6;16.82;1.64;-398.13;
0.01;1.9;-37.8;16.83;1.63;-398.51;
0.01;0.0;-37.2;16.83;1.63;-398.88;
0.01;0.0;-44.8;16.83;1.63;-399.33;
0.01;0.0;-35.1;16.83;1.63;-399.68;
0.01;1.9;-33.5;16.85;1.62;-400.01;
0.01;0.0;-33.7;16.85;1.62;-400.35;
0.01;0.0;-34.5;16.85;1.62;-400.7;
0.01;0.0;-33.6;16.85;1.62;-401.03;
0.01;2.0;-34.9;16.86;1.6;-401.38;
0.01;0.0;-45.5;16.86;1.6;-401.84;
0.01;0.0;-37.8;16.86;1.6;-402.21;
0.01;1.9;-38.5;16.87;1.59;-402.6;
0.01;0.0;-38.1;16.87;1.59;-402.98;
0.01;0.0;-37.3;16.87;1.59;-403.35;
0.01;0.0;-40.6;16.87;1.59;-403.76;
0.01;1.9;-53.0;16.89;1.58;-404.29;
0.01;0.0;-42.3;16.89;1.58;-404.71;
0.01;0.0;-43.5;16.89;1.58;-405.15;
0.01;2.0;-44.5;16.9;1.56;-405.59;
0.01;0.0;-45.9;16.9;1.56;-406.05;
0.01;0.0;-47.1;16.9;1.56;-406.52;
0.01;1.9;-58.0;16.91;1.55;-407.1;
0.01;0.0;-48.1;16.91;1.55;-407.58;
0.01;0.0;-48.9;16.91;1.55;-408.07;
0.01;1.9;-48.8;16.93;1.54;-408.56;
0.01;0.0;-49.8;16.93;1.54;-409.06;
0.01;0.0;-51.0;16.93;1.54;-409.57;
0.01;1.9;-64.1;16.94;1.52;-410.21;
0.01;0.0;-52.9;16.94;1.52;-410.74;
0.01;0.0;-53.2;16.94;1.52;-411.27;
0.01;2.0;-53.6;16.95;1.51;-411.81;
0.01;0.0;-54.6;16.95;1.51;-412.35;
0.01;1.9;-55.5;16.96;1.49;-412.91;
0.01;0.0;-54.9;16.96;1.49;-413.46;
0.01;0.0;-70.3;16.96;1.49;-414.16;
0.01;1.9;-58.0;16.97;1.47;-414.74;
0.01;0.0;-59.5;16.97;1.47;-415.34;
0.01;2.0;-59.5;16.99;1.46;-415.93;
0.01;0.0;-61.0;16.99;1.46;-416.54;
0.01;0.0;-61.3;16.99;1.46;-417.15;
0.01;1.9;-77.8;17.0;1.44;-417.93;
0.01;0.0;-62.7;17.0;1.44;-418.56;
0.01;1.9;-63.0;17.01;1.43;-419.19;
0.01;0.0;-64.8;17.01;1.43;-419.84;
0.01;2.0;-66.8;17.02;1.41;-420.5;
0.01;0.0;-67.7;17.02;1.41;-421.18;
0.01;0.0;-84.7;17.02;1.41;-422.03;
0.01;1.9;-68.1;17.02;1.39;-422.71;
0.01;0.0;-67.4;17.02;1.39;-423.38;
0.01;1.9;-68.9;17.03;1.37;-424.07;
0.01;0.0;-69.3;17.03;1.37;-424.76;
0.01;2.0;-70.4;17.04;1.36;-425.47;
0.01;0.0;-88.0;17.04;1.36;-426.35;
0.01;1.9;-69.9;17.05;1.34;-427.05;
0.01;0.0;-69.8;17.05;1.34;-427.75;
0.01;1.9;-70.1;17.06;1.32;-428.45;
0.01;0.0;-69.9;17.06;1.32;-429.15;
0.01;0.0;-70.2;17.06;1.32;-429.85;
0.01;2.0;-70.1;17.06;1.3;-430.55;
0.01;0.0;-88.3;17.06;1.3;-431.43;
0.01;1.9;-71.4;17.07;1.28;-432.15;
0.01;0.0;-70.0;17.07;1.28;-432.85;
0.01;1.9;-67.4;17.07;1.27;-433.52;
0.01;0.0;-69.1;17.07;1.27;-434.21;
0.01;2.0;-69.9;17.08;1.25;-434.91;
0.01;0.0;-84.3;17.08;1.25;-435.75;
0.01;1.9;-66.2;17.08;1.23;-436.41;
0.01;0.0;-65.5;17.08;1.23;-437.07;
0.01;1.9;-65.7;17.09;1.21;-437.73;
0.01;0.0;-67.0;17.09;1.21;-438.4;
0.01;2.0;-62.8;17.09;1.19;-439.02;
0.01;0.0;-72.9;17.09;1.19;-439.75;
0.01;1.9;-63.2;17.1;1.17;-440.39;
0.01;0.0;-65.6;17.1;1.17;-441.04;
0.01;1.9;-67.8;17.1;1.15;-441.72;
0.01;0.0;-69.1;17.1;1.15;-442.41;
0.01;1.9;-69.4;17.1;1.13;-443.1;
0.01;0.0;-81.7;17.1;1.13;-443.92;
0.01;0.0;-64.5;17.1;1.13;-444.57;
0.01;2.0;-64.1;17.1;1.11;-445.21;
0.01;0.0;-65.3;17.1;1.11;-445.86;
0.01;1.9;-67.6;17.1;1.1;-446.54;
0.01;0.0;-68.2;17.1;1.1;-447.22;
0.01;1.9;-68.3;17.1;1.08;-447.9;
0.01;0.0;-86.7;17.1;1.08;-448.77;
0.01;2.0;-69.3;17.11;1.06;-449.46;
0.01;0.0;-69.5;17.11;1.06;-450.16;
0.01;1.9;-67.7;17.11;1.04;-450.83;
0.01;0.0;-66.6;17.11;1.04;-451.5;
0.01;1.9;-66.3;17.1;1.02;-452.16;
0.01;0.0;-83.7;17.1;1.02;-453.0;
0.01;2.0;-67.6;17.1;1.0;-453.68;
0.01;0.0;-67.5;17.1;1.0;-454.35;
0.01;1.9;-68.3;17.1;0.98;-455.03;
0.01;0.0;-68.4;17.1;0.98;-455.72;
0.01;1.9;-69.9;17.1;0.96;-456.42;
0.01;0.0;-86.0;17.1;0.96;-457.28;
0.01;2.0;-64.1;17.1;0.94;-457.92;
0.01;0.0;-62.9;17.1;0.94;-458.55;
0.01;0.0;-66.3;17.1;0.94;-459.21;
0.01;1.9;-65.4;17.09;0.92;-459.86;
0.01;0.0;-62.5;17.09;0.92;-460.49;
0.01;1.9;-77.3;17.09;0.9;-461.26;
0.01;0.0;-62.7;17.09;0.9;-461.89;
0.01;2.0;-62.3;17.09;0.88;-462.51;
0.01;0.0;-60.5;17.09;0.88;-463.12;
0.01;0.0;-62.3;17.09;0.88;-463.74;
0.01;0.0;-63.2;17.09;0.88;-464.37;
0.01;1.9;-62.9;17.08;0.87;-465.0;
0.01;0.0;-80.8;17.08;0.87;-465.81;
0.01;0.0;-67.5;17.08;0.87;-466.48;
0.01;1.9;-70.6;17.08;0.85;-467.19;
0.01;0.0;-67.4;17.08;0.85;-467.86;
0.01;0.0;-69.6;17.08;0.85;-468.56;
0.01;0.0;-67.7;17.08;0.85;-469.24;
0.01;2.0;-85.4;17.07;0.83;-470.09;
0.01;0.0;-66.1;17.07;0.83;-470.75;
0.01;0.0;-61.9;17.07;0.83;-471.37;
0.01;0.0;-59.5;17.07;0.83;-471.97;
0.01;1.9;-57.1;17.06;0.81;-472.54;
0.01;0.0;-55.6;17.06;0.81;-473.09;
0.01;0.0;-65.9;17.06;0.81;-473.75;
0.01;0.0;-51.1;17.06;0.81;-474.26;
0.01;1.9;-50.9;17.05;0.79;-474.77;
0.01;0.0;-48.5;17.05;0.79;-475.26;
0.01;0.0;-48.8;17.05;0.79;-475.74;
0.01;0.0;-46.5;17.05;0.79;-476.21;
0.01;2.0;-45.8;17.05;0.78;-476.67;
0.01;0.0;-56.0;17.05;0.78;-477.23;
0.01;0.0;-44.6;17.05;0.78;-477.67;
0.01;0.0;-42.0;17.05;0.78;-478.09;
0.01;1.9;-41.9;17.04;0.76;-478.51;
0.01;0.0;-42.0;17.04;0.76;-478.93;
0.01;0.0;-40.9;17.04;0.76;-479.34;
0.01;0.0;-49.5;17.04;0.76;-479.84;
0.01;0.0;-40.3;17.04;0.76;-480.24;
0.01;1.9;-38.0;17.03;0.74;-480.62;
0.01;0.0;-36.3;17.03;0.74;-480.98;
0.01;0.0;-35.7;17.03;0.74;-481.34;
0.01;0.0;-35.6;17.03;0.74;-481.7;
0.01;0.0;-43.2;17.03;0.74;-482.13;
0.01;0.0;-33.6;17.03;0.74;-482.46;
0.01;1.9;-33.8;17.02;0.73;-482.8;
0.01;0.0;-31.6;17.02;0.73;-483.12;
0.01;0.0;-31.3;17.02;0.73;-483.43;
0.01;0.0;-31.7;17.02;0.73;-483.75;
0.01;0.0;-38.2;17.02;0.73;-484.13;
0.01;0.0;-28.5;17.02;0.73;-484.41;
0.01;0.0;-28.6;17.02;0.73;-484.7;
0.01;2.0;-28.2;17.0;0.71;-484.98;
0.01;0.0;-27.1;17.0;0.71;-485.25;
0.01;0.0;-24.4;17.0;0.71;-485.5;
0.01;0.0;-24.5;17.0;0.71;-485.74;
0.01;0.0;-30.4;17.0;0.71;-486.05;
0.01;0.0;-22.8;17.0;0.71;-486.27;
0.01;0.0;-22.7;17.0;0.71;-486.5;
0.01;0.0;-21.3;17.0;0.71;-486.71;
0.01;1.9;-21.5;16.99;0.69;-486.93;
0.01;0.0;-23.0;16.99;0.69;-487.16;
0.01;0.0;-27.0;16.99;0.69;-487.43;
0.01;1.9;-20.9;16.98;0.68;-487.64;
0.01;0.0;-23.4;16.98;0.68;-487.87;
0.01;0.0;-27.4;16.98;0.68;-488.15;
0.01;2.0;-28.5;16.97;0.66;-488.43;
0.01;0.0;-30.9;16.97;0.66;-488.74;
0.01;1.9;-38.8;16.96;0.65;-489.13;
0.01;0.0;-28.0;16.96;0.65;-489.41;
0.01;1.9;-27.6;16.95;0.63;-489.68;
0.01;0.0;-28.6;16.95;0.63;-489.97;
0.01;2.0;-28.8;16.93;0.62;-490.26;
0.01;1.9;-30.2;16.92;0.6;-490.56;
0.01;0.0;-39.3;16.92;0.6;-490.95;
0.01;1.9;-33.5;16.91;0.59;-491.29;
0.01;2.0;-33.3;16.89;0.58;-491.62;
0.01;0.0;-35.8;16.89;0.58;-491.98;
0.01;1.9;-38.1;16.88;0.56;-492.36;
0.01;0.0;-39.7;16.88;0.56;-492.76;
0.01;1.9;-36.8;16.87;0.55;-493.13;
0.01;2.0;-46.2;16.86;0.53;-493.59;
0.01;0.0;-38.0;16.86;0.53;-493.97;
0.01;1.9;-40.0;16.84;0.52;-494.37;
0.01;0.0;-40.3;16.84;0.52;-494.77;
0.01;1.9;-39.5;16.83;0.51;-495.17;
0.01;2.0;-45.1;16.81;0.49;-495.62;
0.01;0.0;-60.6;16.81;0.49;-496.22;
0.01;1.9;-47.6;16.8;0.48;-496.7;
0.01;0.0;-44.7;16.8;0.48;-497.15;
0.01;1.9;-44.5;16.79;0.47;-497.59;
0.01;0.0;-46.0;16.79;0.47;-498.05;
0.01;2.0;-48.6;16.77;0.45;-498.54;
0.01;0.0;-60.7;16.77;0.45;-499.14;
0.01;1.9;-49.2;16.76;0.44;-499.64;
0.01;1.9;-50.7;16.74;0.43;-500.14;
0.01;0.0;-52.6;16.74;0.43;-500.67;
0.01;1.9;-51.5;16.73;0.42;-501.18;
0.01;0.0;-48.6;16.73;0.42;-501.67;
0.01;2.0;-62.1;16.71;0.4;-502.29;
0.01;0.0;-52.4;16.71;0.4;-502.81;
0.01;0.0;-53.9;16.71;0.4;-503.35;
0.01;1.9;-52.0;16.7;0.39;-503.87;
0.01;0.0;-51.3;16.7;0.39;-504.39;
0.01;1.9;-52.2;16.68;0.38;-504.91;
0.01;0.0;-54.7;16.68;0.38;-505.46;
0.01;0.0;-70.8;16.68;0.38;-506.16;
0.01;0.0;-56.6;16.68;0.38;-506.73;
0.01;0.0;-56.6;16.68;0.38;-507.3;
0.01;2.0;-56.7;16.66;0.37;-507.86;
0.01;0.0;-58.1;16.66;0.37;-508.44;
0.01;0.0;-60.8;16.66;0.37;-509.05;
0.01;0.0;-75.9;16.66;0.37;-509.81;
0.01;1.9;-61.1;16.65;0.36;-510.42;
0.01;0.0;-58.8;16.65;0.36;-511.01;
0.01;0.0;-57.5;16.65;0.36;-511.59;
0.01;0.0;-56.3;16.65;0.36;-512.15;
0.01;0.0;-53.6;16.65;0.36;-512.68;
0.01;1.9;-64.4;16.63;0.35;-513.33;
0.01;0.0;-47.1;16.63;0.35;-513.8;
0.01;0.0;-43.3;16.63;0.35;-514.23;
0.01;2.0;-40.1;16.61;0.34;-514.63;
0.01;0.0;-37.8;16.61;0.34;-515.01;
0.01;1.9;-36.9;16.6;0.34;-515.38;
0.01;1.9;-50.6;16.58;0.33;-515.89;
0.01;0.0;-46.2;16.58;0.33;-516.35;
0.01;2.0;-41.7;16.56;0.32;-516.76;
0.01;1.9;-41.4;16.54;0.31;-517.18;
0.01;0.0;-39.4;16.54;0.31;-517.57;
0.01;1.9;-36.5;16.52;0.31;-517.94;
0.01;2.0;-36.5;16.51;0.3;-518.3;
0.01;0.0;-48.3;16.51;0.3;-518.79;
0.01;1.9;-37.7;16.49;0.29;-519.16;
0.01;1.9;-40.9;16.47;0.28;-519.57;
0.01;0.0;-41.3;16.47;0.28;-519.98;
0.01;2.0;-36.2;16.45;0.28;-520.35;
0.01;0.0;-33.8;16.45;0.28;-520.68;
0.01;0.0;-48.1;16.45;0.28;-521.17;
0.01;1.9;-37.6;16.43;0.27;-521.54;
0.01;0.0;-36.8;16.43;0.27;-521.91;
0.01;0.0;-34.2;16.43;0.27;-522.25;
0.01;0.0;-32.5;16.43;0.27;-522.58;
0.01;0.0;-31.1;16.43;0.27;-522.89;
0.01;0.0;-34.7;16.43;0.27;-523.23;
0.01;0.0;-25.0;16.43;0.27;-523.48;
0.01;0.0;-19.5;16.43;0.27;-523.68;
0.01;1.9;-20.0;16.42;0.27;-523.88;
0.01;0.0;-16.5;16.42;0.27;-524.04;
0.01;0.0;-13.2;16.42;0.27;-524.18;
0.01;0.0;-13.9;16.42;0.27;-524.32;
0.01;0.0;-7.7;16.42;0.27;-524.39;
0.01;0.0;-7.3;16.42;0.27;-524.47;
0.01;0.0;-7.3;16.42;0.27;-524.54;
0.01;2.0;-3.5;16.4;0.26;-524.57;
0.01;0.0;-1.7;16.4;0.26;-524.59;
0.01;0.0;-0.7;16.4;0.26;-524.6;
0.01;0.0;1.1;16.4;0.26;-524.59;
0.01;0.0;1.4;16.4;0.26;-524.57;
0.01;0.0;1.1;16.4;0.26;-524.56;
0.01;0.0;1.8;16.4;0.26;-524.54;
0.01;0.0;2.6;16.4;0.26;-524.52;
0.01;0.0;1.9;16.4;0.26;-524.5;
0.01;0.0;1.7;16.4;0.26;-524.48;
0.01;1.9;6.2;16.38;0.26;-524.42;
0.01;0.0;5.4;16.38;0.26;-524.37;
0.01;1.9;-0.8;16.36;0.25;-524.37;
0.01;0.0;-7.2;16.36;0.25;-524.45;
0.01;0.0;-6.0;16.36;0.25;-524.51;
0.01;1.9;-7.5;16.34;0.25;-524.58;
0.01;2.0;-4.7;16.32;0.24;-524.63;
0.01;0.0;-4.4;16.32;0.24;-524.67;
0.01;1.9;-4.2;16.3;0.24;-524.71;
0.01;0.0;-5.2;16.3;0.24;-524.77;
0.01;1.9;-7.5;16.29;0.23;-524.84;
0.01;2.0;-8.0;16.27;0.23;-524.92;
0.01;0.0;-13.5;16.27;0.23;-525.06;
0.01;1.9;-14.3;16.25;0.22;-525.2;
0.01;1.9;-13.4;16.23;0.22;-525.33;
0.01;0.0;-13.0;16.23;0.22;-525.46;
0.01;2.0;-13.4;16.21;0.21;-525.6;
0.01;1.9;-12.0;16.19;0.21;-525.72;
0.01;0.0;-14.4;16.19;0.21;-525.86;
0.01;1.9;-12.7;16.17;0.2;-525.99;
0.01;0.0;-14.2;16.17;0.2;-526.13;
0.01;2.0;-13.7;16.15;0.2;-526.27;
0.01;1.9;-15.2;16.14;0.19;-526.42;
0.01;0.0;-19.3;16.14;0.19;-526.61;
0.01;1.9;-23.2;16.12;0.19;-526.84;
0.01;2.0;-18.9;16.1;0.18;-527.03;
0.01;1.9;-19.6;16.08;0.18;-527.23;
0.01;1.9;-19.5;16.06;0.17;-527.42;
0.01;2.0;-17.8;16.04;0.17;-527.6;
0.01;1.9;-18.4;16.02;0.17;-527.79;
0.01;1.9;-25.1;16.0;0.16;-528.04;
0.01;2.0;-21.4;15.98;0.16;-528.25;
0.01;1.9;-24.6;15.97;0.15;-528.5;
0.01;3.8;-24.6;15.93;0.15;-528.74;
0.01;2.0;-23.7;15.91;0.14;-528.98;
0.01;1.9;-23.9;15.89;0.14;-529.22;
0.01;1.9;-24.4;15.87;0.14;-529.46;
0.01;3.9;-32.1;15.83;0.13;-529.78;
0.01;1.9;-25.3;15.81;0.13;-530.04;
0.01;3.9;-24.4;15.78;0.12;-530.28;
0.01;1.9;-25.5;15.76;0.12;-530.54;
0.01;2.0;-26.3;15.74;0.11;-530.8;
0.01;3.8;-28.0;15.7;0.11;-531.08;
0.01;2.0;-34.0;15.68;0.1;-531.42;
0.01;1.9;-24.4;15.66;0.1;-531.66;
0.01;1.9;-23.8;15.64;0.1;-531.9;
0.01;2.0;-25.7;15.62;0.1;-532.16;
0.01;3.8;-24.3;15.59;0.09;-532.4;
0.01;2.0;-21.4;15.57;0.09;-532.61;
0.01;1.9;-25.8;15.55;0.08;-532.87;
0.01;0.0;-20.3;15.55;0.08;-533.08;
0.01;1.9;-20.1;15.53;0.08;-533.28;
0.01;1.9;-19.3;15.51;0.08;-533.47;
0.01;0.0;-18.8;15.51;0.08;-533.66;
0.01;0.0;-15.3;15.51;0.08;-533.81;
0.01;2.0;-16.1;15.49;0.08;-533.97;
0.01;0.0;-13.0;15.49;0.08;-534.1;
0.01;0.0;-14.9;15.49;0.08;-534.25;
0.01;1.9;-17.5;15.47;0.08;-534.43;
0.01;0.0;-26.2;15.47;0.08;-534.69;
0.01;0.0;-25.1;15.47;0.08;-534.94;
0.01;0.0;-22.8;15.47;0.08;-535.17;
0.01;1.9;-21.5;15.45;0.07;-535.38;
0.01;0.0;-11.3;15.45;0.07;-535.49;
0.01;0.0;-4.1;15.45;0.07;-535.54;
0.01;0.0;1.9;15.45;0.07;-535.52;
0.01;0.0;-1.5;15.45;0.07;-535.53;
0.01;0.0;8.4;15.45;0.07;-535.45;
0.01;2.0;11.8;15.43;0.07;-535.33;
0.01;0.0;9.3;15.43;0.07;-535.24;
0.01;0.0;11.9;15.43;0.07;-535.12;
0.01;1.9;13.4;15.41;0.07;-534.98;
0.01;0.0;9.6;15.41;0.07;-534.89;
0.01;0.0;5.8;15.41;0.07;-534.83;
0.01;0.0;1.9;15.41;0.07;-534.81;
0.01;1.9;6.3;15.39;0.07;-534.75;
0.01;0.0;6.8;15.39;0.07;-534.68;
0.01;0.0;6.7;15.39;0.07;-534.61;
0.01;2.0;9.5;15.37;0.07;-534.52;
0.01;0.0;13.5;15.37;0.07;-534.38;
0.01;0.0;22.2;15.37;0.07;-534.16;
0.01;0.0;18.9;15.37;0.07;-533.97;
0.01;1.9;11.8;15.35;0.07;-533.85;
0.01;0.0;4.6;15.35;0.07;-533.81;
0.01;1.9;2.4;15.34;0.06;-533.78;
0.01;0.0;3.6;15.34;0.06;-533.75;
0.01;2.0;9.0;15.32;0.06;-533.66;
0.01;1.9;14.1;15.3;0.06;-533.52;
0.01;0.0;16.9;15.3;0.06;-533.35;
0.01;1.9;17.9;15.28;0.06;-533.17;
0.01;2.0;15.1;15.26;0.06;-533.02;
0.01;1.9;17.7;15.24;0.05;-532.84;
0.01;1.9;17.8;15.22;0.05;-532.66;
0.01;0.0;24.9;15.22;0.05;-532.41;
0.01;2.0;23.2;15.2;0.05;-532.18;
0.01;1.9;24.6;15.18;0.05;-531.94;
0.01;1.9;24.7;15.16;0.04;-531.69;
0.01;0.0;23.6;15.16;0.04;-531.45;
0.01;2.0;23.0;15.14;0.04;-531.22;
0.01;0.0;21.5;15.14;0.04;-531.01;
0.01;1.9;20.6;15.12;0.04;-530.8;
0.01;1.9;22.9;15.11;0.03;-530.57;
0.01;0.0;25.4;15.11;0.03;-530.32;
0.01;1.9;26.2;15.09;0.03;-530.06;
0.01;0.0;27.2;15.09;0.03;-529.78;
0.01;2.0;34.4;15.07;0.03;-529.44;
0.01;0.0;27.4;15.07;0.03;-529.17;
0.01;1.9;27.5;15.05;0.02;-528.89;
0.01;0.0;27.9;15.05;0.02;-528.61;
0.01;1.9;27.7;15.03;0.02;-528.34;
0.01;0.0;26.9;15.03;0.02;-528.07;
0.01;2.0;25.9;15.01;0.01;-527.81;
0.01;0.0;29.1;15.01;0.01;-527.52;
0.01;1.9;19.6;14.99;0.01;-527.32;
0.01;0.0;13.3;14.99;0.01;-527.19;
0.01;1.9;9.7;14.97;0.01;-527.09;
0.01;0.0;8.7;14.97;0.01;-527.0;
0.01;2.0;8.8;14.95;0.0;-526.92;
0.01;1.9;11.9;14.94;-0.0;-526.8;
0.01;0.0;9.2;14.94;-0.0;-526.7;
0.01;1.9;7.5;14.92;-0.01;-526.63;
0.01;2.0;6.4;14.9;-0.01;-526.57;
0.01;0.0;6.8;14.9;-0.01;-526.5;
0.01;1.9;5.0;14.88;-0.02;-526.45;
0.01;1.9;7.5;14.86;-0.02;-526.37;
0.01;0.0;8.2;14.86;-0.02;-526.29;
0.01;2.0;5.7;14.84;-0.03;-526.23;
0.01;1.9;3.9;14.82;-0.03;-526.19;
0.01;0.0;1.2;14.82;-0.03;-526.18;
