0.01;1.9;-5.4;1.52;-4.12;-518.16;
0.01;2.0;-3.7;1.5;-4.13;-518.2;
0.01;3.8;-5.2;1.46;-4.14;-518.25;
0.01;2.0;-6.8;1.45;-4.15;-518.32;
0.01;1.9;-12.6;1.43;-4.16;-518.45;
0.01;1.9;-13.1;1.41;-4.17;-518.58;
0.01;2.0;-21.1;1.39;-4.17;-518.79;
0.01;1.9;-22.7;1.37;-4.18;-519.01;
0.01;3.9;-22.5;1.34;-4.19;-519.24;
0.01;1.9;-31.0;1.32;-4.2;-519.55;
0.01;1.9;-26.3;1.3;-4.21;-519.81;
0.01;2.0;-35.4;1.28;-4.21;-520.17;
0.01;1.9;-24.8;1.26;-4.22;-520.41;
0.01;1.9;-22.5;1.25;-4.23;-520.64;
0.01;2.0;-22.8;1.23;-4.23;-520.87;
0.01;1.9;-22.7;1.21;-4.24;-521.09;
0.01;1.9;-22.2;1.19;-4.25;-521.32;
0.01;3.9;-30.0;1.16;-4.26;-521.62;
0.01;1.9;-24.1;1.14;-4.26;-521.86;
0.01;1.9;-20.2;1.12;-4.27;-522.06;
0.01;2.0;-25.5;1.1;-4.28;-522.32;
0.01;1.9;-22.3;1.08;-4.28;-522.54;
0.01;1.9;-22.3;1.06;-4.29;-522.76;
0.01;2.0;-25.4;1.04;-4.29;-523.01;
0.01;1.9;-20.9;1.03;-4.3;-523.22;
0.01;1.9;-23.3;1.01;-4.3;-523.46;
0.01;2.0;-21.9;0.99;-4.31;-523.68;
0.01;1.9;-20.4;0.97;-4.32;-523.88;
0.01;1.9;-21.7;0.95;-4.32;-524.1;
0.01;2.0;-26.1;0.93;-4.33;-524.36;
0.01;1.9;-19.5;0.91;-4.33;-524.55;
0.01;1.9;-20.1;0.9;-4.34;-524.75;
0.01;2.0;-19.9;0.88;-4.34;-524.95;
0.01;3.8;-21.8;0.84;-4.35;-525.17;
0.01;2.0;-24.5;0.82;-4.36;-525.42;
0.01;1.9;-23.6;0.8;-4.36;-525.65;
0.01;1.9;-30.1;0.78;-4.37;-525.95;
0.01;1.9;-23.4;0.77;-4.37;-526.19;
0.01;2.0;-23.0;0.75;-4.37;-526.42;
0.01;1.9;-20.6;0.73;-4.38;-526.62;
0.01;1.9;-20.8;0.71;-4.38;-526.83;
0.01;2.0;-19.0;0.69;-4.39;-527.02;
0.01;1.9;-26.3;0.67;-4.39;-527.28;
0.01;1.9;-20.4;0.65;-4.4;-527.49;
0.01;0.0;-20.9;0.65;-4.4;-527.7;
0.01;2.0;-20.4;0.63;-4.4;-527.9;
0.01;1.9;-20.4;0.61;-4.4;-528.11;
0.01;1.9;-21.2;0.6;-4.41;-528.32;
0.01;2.0;-26.3;0.58;-4.41;-528.58;
0.01;1.9;-21.2;0.56;-4.42;-528.79;
0.01;1.9;-20.7;0.54;-4.42;-529.0;
0.01;2.0;-20.2;0.52;-4.42;-529.2;
0.01;1.9;-20.5;0.5;-4.43;-529.41;
0.01;1.9;-20.9;0.48;-4.43;-529.61;
0.01;2.0;-25.5;0.46;-4.43;-529.87;
0.01;1.9;-23.0;0.44;-4.44;-530.1;
0.01;1.9;-20.4;0.43;-4.44;-530.3;
0.01;2.0;-20.2;0.41;-4.44;-530.51;
0.01;1.9;-21.6;0.39;-4.45;-530.72;
0.01;1.9;-22.7;0.37;-4.45;-530.95;
0.01;1.9;-24.2;0.35;-4.45;-531.19;
0.01;2.0;-23.1;0.33;-4.46;-531.42;
0.01;0.0;-16.8;0.33;-4.46;-531.59;
0.01;1.9;-14.9;0.31;-4.46;-531.74;
0.01;1.9;-14.8;0.29;-4.46;-531.89;
0.01;2.0;-14.6;0.27;-4.46;-532.03;
0.01;1.9;-16.4;0.25;-4.47;-532.2;
0.01;1.9;-25.8;0.23;-4.47;-532.45;
0.01;2.0;-23.6;0.21;-4.47;-532.69;
0.01;1.9;-26.8;0.2;-4.47;-532.96;
0.01;0.0;-28.8;0.2;-4.47;-533.25;
0.01;1.9;-28.9;0.18;-4.48;-533.54;
0.01;2.0;-32.7;0.16;-4.48;-533.86;
0.01;1.9;-41.6;0.14;-4.48;-534.28;
0.01;1.9;-41.2;0.12;-4.48;-534.69;
0.01;2.0;-43.5;0.1;-4.48;-535.13;
0.01;1.9;-46.1;0.08;-4.49;-535.59;
0.01;0.0;-50.1;0.08;-4.49;-536.09;
0.01;1.9;-52.5;0.06;-4.49;-536.61;
0.01;2.0;-56.1;0.04;-4.49;-537.17;
0.01;1.9;-71.4;0.02;-4.49;-537.89;
0.01;1.9;-57.6;0.0;-4.49;-538.46;
0.01;0.0;-59.2;0.0;-4.49;-539.06;
0.01;2.0;-61.4;-0.02;-4.49;-539.67;
0.01;1.9;-63.9;-0.04;-4.49;-540.31;
0.01;1.9;-67.4;-0.05;-4.49;-540.98;
0.01;1.9;-87.4;-0.07;-4.49;-541.86;
0.01;0.0;-70.0;-0.07;-4.49;-542.56;
0.01;2.0;-70.1;-0.09;-4.49;-543.26;
0.01;1.9;-69.5;-0.11;-4.49;-543.95;
0.01;1.9;-67.9;-0.13;-4.49;-544.63;
0.01;2.0;-70.7;-0.15;-4.48;-545.34;
0.01;0.0;-87.5;-0.15;-4.48;-546.21;
0.01;1.9;-69.6;-0.17;-4.48;-546.91;
0.01;1.9;-69.5;-0.19;-4.48;-547.61;
0.01;2.0;-69.4;-0.21;-4.48;-548.3;
0.01;0.0;-69.2;-0.21;-4.48;-548.99;
0.01;1.9;-67.1;-0.23;-4.47;-549.66;
0.01;1.9;-81.3;-0.25;-4.47;-550.47;
0.01;2.0;-65.3;-0.27;-4.47;-551.13;
0.01;0.0;-66.1;-0.27;-4.47;-551.79;
0.01;1.9;-67.5;-0.28;-4.46;-552.46;
0.01;1.9;-72.6;-0.3;-4.46;-553.19;
0.01;2.0;-73.2;-0.32;-4.45;-553.92;
0.01;0.0;-76.1;-0.32;-4.45;-554.68;
0.01;1.9;-94.4;-0.34;-4.45;-555.63;
0.01;1.9;-75.9;-0.36;-4.44;-556.39;
0.01;0.0;-76.3;-0.36;-4.44;-557.15;
0.01;2.0;-76.5;-0.38;-4.44;-557.91;
0.01;1.9;-77.5;-0.4;-4.43;-558.69;
0.01;0.0;-80.1;-0.4;-4.43;-559.49;
0.01;1.9;-104.1;-0.41;-4.43;-560.53;
0.01;2.0;-83.9;-0.43;-4.42;-561.37;
0.01;0.0;-84.3;-0.43;-4.42;-562.21;
0.01;1.9;-87.4;-0.45;-4.41;-563.09;
0.01;1.9;-88.2;-0.47;-4.4;-563.97;
0.01;0.0;-88.1;-0.47;-4.4;-564.85;
0.01;1.9;-113.6;-0.48;-4.39;-565.99;
0.01;2.0;-90.3;-0.5;-4.39;-566.89;
0.01;1.9;-92.1;-0.52;-4.38;-567.81;
0.01;0.0;-94.9;-0.52;-4.38;-568.76;
0.01;1.9;-92.7;-0.54;-4.37;-569.69;
0.01;2.0;-94.3;-0.55;-4.36;-570.63;
0.01;1.9;-119.3;-0.57;-4.35;-571.82;
0.01;0.0;-96.4;-0.57;-4.35;-572.79;
0.01;1.9;-97.7;-0.59;-4.34;-573.76;
0.01;0.0;-97.3;-0.59;-4.34;-574.74;
0.01;2.0;-99.7;-0.6;-4.33;-575.73;
0.01;1.9;-100.4;-0.62;-4.31;-576.74;
0.01;0.0;-100.9;-0.62;-4.31;-577.75;
0.01;1.9;-127.6;-0.63;-4.3;-579.02;
0.01;2.0;-100.1;-0.65;-4.29;-580.02;
0.01;0.0;-99.8;-0.65;-4.29;-581.02;
0.01;1.9;-98.7;-0.66;-4.28;-582.01;
0.01;1.9;-98.5;-0.68;-4.26;-582.99;
0.01;0.0;-100.3;-0.68;-4.26;-584.0;
0.01;2.0;-124.7;-0.69;-4.25;-585.24;
0.01;1.9;-99.1;-0.7;-4.24;-586.23;
0.01;0.0;-98.5;-0.7;-4.24;-587.22;
0.01;1.9;-98.6;-0.72;-4.22;-588.2;
0.01;2.0;-99.2;-0.73;-4.21;-589.2;
0.01;0.0;-99.2;-0.73;-4.21;-590.19;
0.01;1.9;-124.4;-0.74;-4.19;-591.43;
0.01;0.0;-99.3;-0.74;-4.19;-592.43;
0.01;1.9;-99.8;-0.75;-4.18;-593.42;
0.01;2.0;-99.1;-0.76;-4.16;-594.41;
0.01;0.0;-98.6;-0.76;-4.16;-595.4;
0.01;1.9;-98.6;-0.78;-4.15;-596.39;
0.01;1.9;-117.7;-0.79;-4.13;-597.56;
0.01;0.0;-90.2;-0.79;-4.13;-598.47;
0.01;1.9;-89.4;-0.8;-4.11;-599.36;
0.01;0.0;-87.9;-0.8;-4.11;-600.24;
0.01;2.0;-86.4;-0.81;-4.1;-601.1;
0.01;1.9;-87.0;-0.81;-4.08;-601.97;
0.01;0.0;-90.8;-0.81;-4.08;-602.88;
0.01;1.9;-111.6;-0.82;-4.06;-604.0;
0.01;0.0;-88.7;-0.82;-4.06;-604.88;
0.01;2.0;-87.6;-0.83;-4.04;-605.76;
0.01;0.0;-85.3;-0.83;-4.04;-606.61;
0.01;1.9;-83.5;-0.84;-4.03;-607.45;
0.01;1.9;-84.1;-0.85;-4.01;-608.29;
0.01;0.0;-107.4;-0.85;-4.01;-609.36;
0.01;2.0;-84.2;-0.85;-3.99;-610.2;
0.01;0.0;-87.8;-0.85;-3.99;-611.08;
0.01;1.9;-88.0;-0.86;-3.97;-611.96;
0.01;0.0;-90.7;-0.86;-3.97;-612.87;
0.01;1.9;-91.0;-0.86;-3.95;-613.78;
0.01;2.0;-112.6;-0.87;-3.94;-614.91;
0.01;0.0;-87.5;-0.87;-3.94;-615.78;
0.01;1.9;-86.8;-0.87;-3.92;-616.65;
0.01;0.0;-86.3;-0.87;-3.92;-617.51;
0.01;1.9;-85.8;-0.88;-3.9;-618.37;
0.01;0.0;-83.5;-0.88;-3.9;-619.2;
0.01;2.0;-104.3;-0.88;-3.88;-620.25;
0.01;1.9;-85.0;-0.88;-3.86;-621.1;
0.01;0.0;-86.4;-0.88;-3.86;-621.96;
0.01;1.9;-87.6;-0.89;-3.84;-622.84;
0.01;0.0;-89.1;-0.89;-3.84;-623.73;
0.01;2.0;-90.3;-0.89;-3.82;-624.63;
0.01;0.0;-90.5;-0.89;-3.82;-625.54;
0.01;1.9;-109.1;-0.89;-3.8;-626.63;
0.01;0.0;-82.9;-0.89;-3.8;-627.46;
0.01;1.9;-81.6;-0.89;-3.78;-628.27;
0.01;0.0;-81.9;-0.89;-3.78;-629.09;
0.01;2.0;-81.8;-0.89;-3.76;-629.91;
0.01;0.0;-83.1;-0.89;-3.76;-630.74;
0.01;1.9;-103.8;-0.89;-3.74;-631.78;
0.01;0.0;-80.9;-0.89;-3.74;-632.59;
0.01;1.9;-79.3;-0.89;-3.73;-633.38;
0.01;0.0;-77.8;-0.89;-3.73;-634.16;
0.01;1.9;-77.4;-0.89;-3.71;-634.93;
0.01;0.0;-73.3;-0.89;-3.71;-635.67;
0.01;2.0;-91.3;-0.89;-3.69;-636.58;
0.01;0.0;-71.5;-0.89;-3.69;-637.29;
0.01;1.9;-74.0;-0.88;-3.67;-638.03;
0.01;0.0;-75.2;-0.88;-3.67;-638.79;
0.01;1.9;-78.3;-0.88;-3.65;-639.57;
0.01;0.0;-77.8;-0.88;-3.65;-640.35;
0.01;2.0;-96.6;-0.88;-3.63;-641.31;
0.01;0.0;-75.8;-0.88;-3.63;-642.07;
0.01;1.9;-77.9;-0.87;-3.61;-642.85;
0.01;0.0;-75.9;-0.87;-3.61;-643.61;
0.01;1.9;-74.7;-0.87;-3.59;-644.36;
0.01;0.0;-74.5;-0.87;-3.59;-645.1;
0.01;2.0;-72.2;-0.86;-3.57;-645.82;
0.01;0.0;-89.8;-0.86;-3.57;-646.72;
0.01;1.9;-71.5;-0.86;-3.55;-647.44;
0.01;0.0;-74.3;-0.86;-3.55;-648.18;
0.01;1.9;-75.2;-0.85;-3.54;-648.93;
0.01;0.0;-76.5;-0.85;-3.54;-649.7;
0.01;2.0;-76.5;-0.84;-3.52;-650.46;
0.01;0.0;-95.1;-0.84;-3.52;-651.41;
0.01;1.9;-75.4;-0.84;-3.5;-652.17;
0.01;0.0;-75.6;-0.84;-3.5;-652.92;
0.01;1.9;-75.9;-0.83;-3.48;-653.68;
0.01;0.0;-76.3;-0.83;-3.48;-654.44;
0.01;2.0;-76.2;-0.82;-3.46;-655.21;
0.01;0.0;-98.8;-0.82;-3.46;-656.19;
0.01;1.9;-80.2;-0.81;-3.45;-657.0;
0.01;0.0;-80.8;-0.81;-3.45;-657.8;
0.01;1.9;-82.0;-0.8;-3.43;-658.62;
0.01;0.0;-81.6;-0.8;-3.43;-659.44;
0.01;2.0;-82.1;-0.79;-3.41;-660.26;
0.01;0.0;-103.0;-0.79;-3.41;-661.29;
0.01;1.9;-81.7;-0.78;-3.4;-662.11;
0.01;0.0;-82.1;-0.78;-3.4;-662.93;
0.01;1.9;-80.4;-0.77;-3.38;-663.73;
0.01;0.0;-81.6;-0.77;-3.38;-664.55;
0.01;2.0;-81.7;-0.76;-3.37;-665.37;
0.01;0.0;-81.7;-0.76;-3.37;-666.18;
0.01;1.9;-104.7;-0.75;-3.35;-667.23;
0.01;1.9;-86.0;-0.74;-3.34;-668.09;
0.01;0.0;-86.4;-0.74;-3.34;-668.95;
0.01;1.9;-87.2;-0.73;-3.32;-669.83;
0.01;0.0;-87.5;-0.73;-3.32;-670.7;
0.01;2.0;-88.4;-0.71;-3.31;-671.59;
0.01;0.0;-113.1;-0.71;-3.31;-672.72;
0.01;1.9;-90.8;-0.7;-3.29;-673.62;
0.01;0.0;-89.2;-0.7;-3.29;-674.52;
0.01;1.9;-88.7;-0.69;-3.28;-675.4;
0.01;0.0;-88.9;-0.69;-3.28;-676.29;
0.01;2.0;-87.6;-0.67;-3.26;-677.17;
0.01;1.9;-107.6;-0.66;-3.25;-678.24;
0.01;0.0;-86.9;-0.66;-3.25;-679.11;
0.01;1.9;-88.3;-0.64;-3.24;-680.0;
0.01;0.0;-89.2;-0.64;-3.24;-680.89;
0.01;2.0;-88.9;-0.63;-3.23;-681.78;
0.01;1.9;-91.1;-0.61;-3.22;-682.69;
0.01;0.0;-90.6;-0.61;-3.22;-683.59;
0.01;1.9;-113.6;-0.6;-3.2;-684.73;
0.01;0.0;-91.3;-0.6;-3.2;-685.64;
0.01;2.0;-92.6;-0.58;-3.19;-686.57;
0.01;1.9;-92.2;-0.57;-3.18;-687.49;
0.01;0.0;-93.6;-0.57;-3.18;-688.43;
0.01;1.9;-93.5;-0.55;-3.17;-689.36;
0.01;0.0;-117.4;-0.55;-3.17;-690.54;
0.01;2.0;-93.7;-0.53;-3.16;-691.47;
0.01;1.9;-94.4;-0.52;-3.15;-692.42;
0.01;0.0;-94.8;-0.52;-3.15;-693.36;
0.01;1.9;-95.5;-0.5;-3.15;-694.32;
0.01;2.0;-91.1;-0.48;-3.14;-695.23;
0.01;0.0;-107.2;-0.48;-3.14;-696.3;
0.01;1.9;-80.7;-0.46;-3.13;-697.11;
0.01;1.9;-73.6;-0.45;-3.12;-697.85;
0.01;0.0;-67.7;-0.45;-3.12;-698.52;
0.01;2.0;-59.5;-0.43;-3.12;-699.12;
0.01;1.9;-49.8;-0.41;-3.11;-699.62;
0.01;0.0;-50.2;-0.41;-3.11;-700.12;
0.01;1.9;-29.8;-0.39;-3.1;-700.42;
0.01;1.9;-22.4;-0.37;-3.1;-700.64;
0.01;0.0;-19.5;-0.37;-3.1;-700.84;
0.01;2.0;-20.9;-0.35;-3.09;-701.04;
0.01;1.9;-21.3;-0.34;-3.08;-701.26;
0.01;0.0;-19.5;-0.34;-3.08;-701.45;
0.01;1.9;-22.5;-0.32;-3.08;-701.68;
0.01;2.0;-16.2;-0.3;-3.07;-701.84;
0.01;1.9;-15.9;-0.28;-3.06;-702.0;
0.01;0.0;-15.3;-0.28;-3.06;-702.15;
0.01;1.9;-14.8;-0.26;-3.06;-702.3;
0.01;2.0;-15.9;-0.24;-3.05;-702.46;
0.01;1.9;-19.7;-0.23;-3.05;-702.65;
0.01;0.0;-15.6;-0.23;-3.05;-702.81;
0.01;1.9;-16.4;-0.21;-3.04;-702.97;
0.01;2.0;-16.8;-0.19;-3.04;-703.14;
0.01;1.9;-16.4;-0.17;-3.03;-703.31;
0.01;0.0;-17.0;-0.17;-3.03;-703.48;
0.01;1.9;-20.9;-0.15;-3.03;-703.69;
0.01;2.0;-16.1;-0.13;-3.02;-703.85;
0.01;1.9;-15.1;-0.11;-3.01;-704.0;
0.01;0.0;-15.4;-0.11;-3.01;-704.15;
0.01;1.9;-15.7;-0.1;-3.01;-704.31;
0.01;2.0;-13.0;-0.08;-3.0;-704.44;
0.01;1.9;-17.5;-0.06;-3.0;-704.61;
0.01;1.9;-16.4;-0.04;-2.99;-704.78;
0.01;0.0;-18.3;-0.04;-2.99;-704.96;
0.01;2.0;-14.3;-0.02;-2.99;-705.1;
0.01;1.9;-18.3;-0.0;-2.98;-705.29;
0.01;1.9;-15.3;0.02;-2.98;-705.44;
0.01;1.9;-14.9;0.03;-2.97;-705.59;
0.01;2.0;-17.4;0.05;-2.97;-705.76;
0.01;0.0;-14.4;0.05;-2.97;-705.91;
0.01;1.9;-20.1;0.07;-2.96;-706.11;
0.01;1.9;-16.9;0.09;-2.96;-706.28;
0.01;2.0;-11.8;0.11;-2.96;-706.39;
0.01;1.9;-10.2;0.13;-2.95;-706.5;
0.01;1.9;-11.3;0.15;-2.95;-706.61;
0.01;2.0;-10.6;0.17;-2.94;-706.72;
0.01;0.0;-12.3;0.17;-2.94;-706.84;
0.01;1.9;-12.5;0.18;-2.94;-706.96;
0.01;1.9;-13.5;0.2;-2.93;-707.1;
0.01;2.0;-14.4;0.22;-2.93;-707.24;
0.01;1.9;-19.5;0.24;-2.92;-707.44;
0.01;1.9;-15.0;0.26;-2.92;-707.59;
0.01;2.0;-14.2;0.28;-2.92;-707.73;
0.01;1.9;-13.9;0.3;-2.91;-707.87;
0.01;1.9;-9.9;0.32;-2.91;-707.97;
0.01;0.0;-7.2;0.32;-2.91;-708.04;
0.01;2.0;-10.2;0.34;-2.9;-708.14;
0.01;1.9;-12.0;0.35;-2.9;-708.26;
0.01;1.9;-12.1;0.37;-2.9;-708.38;
0.01;2.0;-13.7;0.39;-2.89;-708.52;
0.01;1.9;-14.8;0.41;-2.89;-708.67;
0.01;1.9;-15.3;0.43;-2.88;-708.82;
0.01;1.9;-15.1;0.45;-2.88;-708.97;
0.01;2.0;-18.0;0.47;-2.88;-709.15;
0.01;1.9;-14.6;0.49;-2.87;-709.3;
0.01;1.9;-14.1;0.51;-2.87;-709.44;
0.01;2.0;-11.7;0.53;-2.87;-709.56;
0.01;1.9;-11.4;0.54;-2.86;-709.67;
0.01;1.9;-12.1;0.56;-2.86;-709.79;
0.01;2.0;-15.8;0.58;-2.86;-709.95;
0.01;1.9;-14.9;0.6;-2.85;-710.1;
0.01;1.9;-15.9;0.62;-2.85;-710.26;
0.01;2.0;-15.0;0.64;-2.85;-710.41;
0.01;1.9;-15.3;0.66;-2.84;-710.56;
0.01;1.9;-14.8;0.68;-2.84;-710.71;
0.01;2.0;-17.3;0.7;-2.84;-710.88;
0.01;1.9;-11.0;0.72;-2.83;-710.99;
0.01;1.9;-10.5;0.73;-2.83;-711.1;
0.01;2.0;-8.4;0.75;-2.83;-711.18;
0.01;1.9;-8.9;0.77;-2.83;-711.27;
0.01;1.9;-7.8;0.79;-2.82;-711.35;
0.01;2.0;-8.9;0.81;-2.82;-711.44;
0.01;1.9;-4.7;0.83;-2.82;-711.48;
0.01;1.9;-1.3;0.85;-2.81;-711.5;
0.01;3.9;0.7;0.89;-2.81;-711.49;
0.01;1.9;3.7;0.91;-2.8;-711.45;
0.01;1.9;6.4;0.93;-2.8;-711.39;
0.01;2.0;7.0;0.94;-2.8;-711.32;
0.01;1.9;10.1;0.96;-2.8;-711.22;
0.01;1.9;7.5;0.98;-2.79;-711.14;
0.01;2.0;5.9;1.0;-2.79;-711.08;
0.01;1.9;4.2;1.02;-2.79;-711.04;
0.01;1.9;4.3;1.04;-2.78;-711.0;
0.01;3.9;6.3;1.08;-2.78;-710.93;
0.01;1.9;9.1;1.1;-2.78;-710.84;
0.01;2.0;10.3;1.12;-2.77;-710.74;
0.01;1.9;10.8;1.14;-2.77;-710.63;
0.01;1.9;12.0;1.15;-2.77;-710.51;
0.01;2.0;12.7;1.17;-2.76;-710.39;
0.01;1.9;12.7;1.19;-2.76;-710.26;
0.01;3.9;11.6;1.23;-2.75;-710.14;
0.01;1.9;9.3;1.25;-2.75;-710.05;
0.01;1.9;9.6;1.27;-2.75;-709.95;
0.01;1.9;10.4;1.29;-2.74;-709.85;
0.01;2.0;12.0;1.31;-2.74;-709.73;
0.01;3.8;12.4;1.34;-2.73;-709.61;
0.01;2.0;17.0;1.36;-2.73;-709.44;
0.01;1.9;12.1;1.38;-2.73;-709.32;
0.01;1.9;12.2;1.4;-2.72;-709.19;
0.01;2.0;11.3;1.42;-2.72;-709.08;
0.01;3.8;10.9;1.46;-2.71;-708.97;
0.01;2.0;12.2;1.48;-2.71;-708.85;
0.01;1.9;13.0;1.5;-2.7;-708.72;
0.01;1.9;16.9;1.52;-2.7;-708.55;
0.01;2.0;14.5;1.53;-2.7;-708.4;
0.01;3.8;14.2;1.57;-2.69;-708.26;
0.01;2.0;13.0;1.59;-2.68;-708.13;
0.01;1.9;12.6;1.61;-2.68;-708.01;
0.01;1.9;11.8;1.63;-2.68;-707.89;
0.01;3.9;15.4;1.67;-2.67;-707.73;
0.01;1.9;13.6;1.69;-2.66;-707.6;
0.01;1.9;14.9;1.7;-2.66;-707.45;
0.01;2.0;14.7;1.72;-2.65;-707.3;
0.01;3.8;14.5;1.76;-2.65;-707.16;
0.01;2.0;12.7;1.78;-2.64;-707.03;
0.01;1.9;15.2;1.8;-2.64;-706.88;
0.01;3.9;10.5;1.84;-2.63;-706.77;
0.01;1.9;10.4;1.86;-2.62;-706.67;
0.01;1.9;12.6;1.87;-2.62;-706.54;
0.01;2.0;12.2;1.89;-2.62;-706.42;
0.01;3.8;10.4;1.93;-2.61;-706.32;
0.01;2.0;9.6;1.95;-2.6;-706.22;
0.01;1.9;8.6;1.97;-2.6;-706.14;
0.01;3.9;4.3;2.01;-2.59;-706.09;
0.01;1.9;4.1;2.02;-2.58;-706.05;
0.01;1.9;5.0;2.04;-2.58;-706.0;
0.01;2.0;6.1;2.06;-2.57;-705.94;
0.01;3.8;5.9;2.1;-2.56;-705.88;
0.01;1.9;10.4;2.12;-2.56;-705.78;
0.01;2.0;8.8;2.14;-2.56;-705.69;
0.01;3.8;6.7;2.17;-2.55;-705.62;
0.01;2.0;5.8;2.19;-2.54;-705.57;
0.01;1.9;5.1;2.21;-2.54;-705.51;
0.01;3.9;5.8;2.25;-2.53;-705.46;
0.01;1.9;7.7;2.27;-2.52;-705.38;
0.01;1.9;8.2;2.29;-2.52;-705.3;
0.01;3.9;7.8;2.32;-2.51;-705.22;
0.01;1.9;6.2;2.34;-2.5;-705.16;
0.01;2.0;5.3;2.36;-2.5;-705.1;
0.01;3.8;5.2;2.4;-2.49;-705.05;
0.01;2.0;4.1;2.42;-2.48;-705.01;
0.01;3.8;5.5;2.45;-2.47;-704.96;
0.01;2.0;6.7;2.47;-2.47;-704.89;
0.01;1.9;7.6;2.49;-2.46;-704.81;
0.01;3.8;6.5;2.53;-2.45;-704.75;
0.01;2.0;7.7;2.55;-2.45;-704.67;
0.01;1.9;4.3;2.57;-2.44;-704.63;
0.01;3.9;5.1;2.6;-2.43;-704.58;
0.01;1.9;4.9;2.62;-2.43;-704.53;
0.01;3.9;6.8;2.66;-2.42;-704.46;
0.01;1.9;6.9;2.68;-2.41;-704.39;
0.01;1.9;10.0;2.7;-2.41;-704.29;
0.01;3.9;6.4;2.73;-2.39;-704.23;
0.01;1.9;5.0;2.75;-2.39;-704.18;
0.01;3.9;5.4;2.79;-2.38;-704.12;
0.01;1.9;1.4;2.81;-2.37;-704.11;
0.01;3.9;3.7;2.85;-2.36;-704.07;
0.01;1.9;5.5;2.86;-2.36;-704.02;
0.01;2.0;4.2;2.88;-2.35;-703.97;
0.01;3.8;4.6;2.92;-2.34;-703.93;
0.01;1.9;3.5;2.94;-2.34;-703.89;
0.01;3.9;2.2;2.97;-2.33;-703.87;
0.01;1.9;1.1;2.99;-2.32;-703.86;
0.01;3.9;4.1;3.03;-2.31;-703.82;
0.01;1.9;5.5;3.05;-2.3;-703.76;
0.01;3.9;9.0;3.09;-2.29;-703.67;
0.01;1.9;5.1;3.1;-2.29;-703.62;
0.01;2.0;5.2;3.12;-2.28;-703.57;
0.01;3.8;1.0;3.16;-2.27;-703.56;
0.01;2.0;0.2;3.18;-2.27;-703.56;
0.01;3.8;1.5;3.22;-2.26;-703.54;
0.01;2.0;2.6;3.23;-2.25;-703.52;
0.01;3.8;5.5;3.27;-2.24;-703.46;
0.01;2.0;6.7;3.29;-2.23;-703.4;
0.01;3.8;5.6;3.33;-2.22;-703.34;
0.01;1.9;2.7;3.35;-2.22;-703.31;
0.01;3.9;-0.9;3.38;-2.21;-703.32;
0.01;1.9;-0.1;3.4;-2.2;-703.32;
0.01;3.9;2.8;3.44;-2.19;-703.3;
0.01;1.9;2.6;3.46;-2.18;-703.27;
0.01;3.9;5.9;3.49;-2.17;-703.21;
0.01;1.9;5.1;3.51;-2.17;-703.16;
0.01;3.9;4.6;3.55;-2.16;-703.11;
0.01;1.9;4.0;3.57;-2.15;-703.07;
0.01;3.9;2.3;3.6;-2.14;-703.05;
0.01;1.9;2.0;3.62;-2.13;-703.03;
0.01;3.9;5.0;3.66;-2.12;-702.98;
0.01;3.9;5.3;3.7;-2.11;-702.93;
0.01;1.9;3.4;3.72;-2.1;-702.89;
0.01;3.8;0.1;3.75;-2.09;-702.89;
0.01;2.0;-1.7;3.77;-2.09;-702.91;
0.01;3.8;-2.6;3.81;-2.08;-702.94;
0.01;2.0;2.0;3.83;-2.07;-702.92;
0.01;3.8;2.4;3.86;-2.06;-702.89;
0.01;2.0;3.2;3.88;-2.05;-702.86;
0.01;3.8;0.9;3.92;-2.04;-702.85;
0.01;3.9;-2.0;3.96;-2.03;-702.87;
0.01;1.9;-5.7;3.97;-2.03;-702.93;
0.01;3.9;-6.9;4.01;-2.01;-703.0;
0.01;1.9;-4.7;4.03;-2.01;-703.04;
0.01;3.9;-4.2;4.07;-2.0;-703.09;
0.01;1.9;-5.0;4.08;-1.99;-703.14;
0.01;3.9;-7.9;4.12;-1.98;-703.21;
0.01;3.8;-11.8;4.16;-1.97;-703.33;
0.01;2.0;-13.3;4.18;-1.96;-703.47;
0.01;3.8;-13.1;4.21;-1.95;-703.6;
0.01;2.0;-12.2;4.23;-1.95;-703.72;
0.01;3.8;-16.1;4.27;-1.94;-703.88;
0.01;3.9;-20.0;4.31;-1.93;-704.08;
0.01;1.9;-32.0;4.33;-1.92;-704.4;
0.01;3.9;-32.4;4.36;-1.91;-704.72;
0.01;1.9;-37.2;4.38;-1.9;-705.1;
0.01;3.9;-37.0;4.42;-1.9;-705.47;
0.01;3.9;-36.7;4.46;-1.89;-705.83;
0.01;1.9;-35.5;4.48;-1.88;-706.19;
0.01;3.9;-42.6;4.51;-1.87;-706.61;
0.01;1.9;-37.6;4.53;-1.87;-706.99;
0.01;3.8;-38.6;4.57;-1.86;-707.38;
0.01;3.9;-39.1;4.61;-1.85;-707.77;
0.01;1.9;-37.7;4.63;-1.85;-708.14;
0.01;3.9;-37.8;4.66;-1.84;-708.52;
0.01;3.9;-39.5;4.7;-1.83;-708.92;
0.01;1.9;-51.7;4.72;-1.83;-709.43;
0.01;3.9;-44.3;4.76;-1.82;-709.88;
0.01;3.8;-40.6;4.8;-1.81;-710.28;
